Date,Open,High,Low,Close,Volume,Change
2023-03-17,9620,9918,9418,9688,1108499,0.0100083402835695
2023-03-20,10024,10206,9340,9350,1344629,-0.0348885218827415
2023-03-21,9302,9446,9110,9110,529524,-0.0256684491978609
2023-03-22,9282,10044,9176,9862,2468809,0.0825466520307354
2023-03-23,9880,10314,9504,9640,1535437,-0.0225106469276008
2023-03-24,9726,9802,9436,9476,460509,-0.0170124481327801
2023-03-27,9331,9427,9012,9119,549356,-0.037674124102997
2023-03-28,9157,9513,9147,9225,492776,0.0116240815878934
2023-03-29,9359,9455,9147,9283,399061,0.0062872628726287
2023-03-30,9396,9406,8944,8964,613316,-0.0343638909835182
2023-03-31,8944,8944,8558,8656,530510,-0.0343596608656849
2023-04-03,8676,8732,8520,8676,270628,0.0023105360443622
2023-04-04,8627,8743,8501,8531,259601,-0.0167127708621485
2023-04-05,8579,8597,8453,8531,195661,0.0
2023-04-06,8530,8530,8252,8310,282686,-0.0259055210409095
2023-04-07,8358,8376,8126,8252,221425,-0.0069795427196148
2023-04-10,8230,8230,7902,8058,360431,-0.023509452253999
2023-04-11,8096,8288,7894,8126,223124,0.0084388185654007
2023-04-12,8126,8202,8078,8146,192052,0.0024612355402411
2023-04-13,8126,8134,7904,8020,187117,-0.0154677142155659
2023-04-14,7980,8222,7980,8174,169878,0.0192019950124688
2023-04-17,8048,8086,7806,7952,319650,-0.0271592855395155
2023-04-18,7942,7942,7700,7730,271038,-0.027917505030181
2023-04-19,7740,7884,7730,7828,181804,0.0126778783958603
2023-04-20,7808,7808,7432,7500,329464,-0.0419008686765457
2023-04-21,7500,7548,7268,7346,280443,-0.0205333333333332
2023-04-24,7314,7420,7180,7306,184071,-0.0054451402123604
2023-04-25,7392,7402,7026,7248,201522,-0.0079386805365453
2023-04-26,7199,7287,7007,7133,143901,-0.0158664459161147
2023-04-27,7065,7141,6911,7133,141099,0.0
2023-04-28,7190,7344,6978,6998,204643,-0.0189261180428992
2023-05-02,6948,7122,6842,7036,160037,0.0054301228922548
2023-05-03,7036,7102,6930,6940,100833,-0.0136441159749858
2023-05-04,6920,6940,6824,6940,101570,0.0
2023-05-08,6950,7296,6940,7114,277514,0.0250720461095101
2023-05-09,7112,7160,6890,6940,107507,-0.0244588136069722
2023-05-10,6958,7122,6920,6978,119131,0.0054755043227665
2023-05-11,7036,7190,7016,7094,106218,0.0166236744052736
2023-05-12,7084,7180,6911,6912,115726,-0.0256554835071891
2023-05-15,6891,6911,6651,6651,140916,-0.0377604166666666
2023-05-16,6553,6707,6457,6545,161191,-0.0159374530145842
2023-05-17,6456,6920,6456,6882,157999,0.0514896867838043
2023-05-18,6880,7044,6832,6930,117099,0.0069747166521361
2023-05-19,6988,7152,6949,7056,85345,0.018181818181818
2023-05-22,6996,7094,6910,7046,70965,-0.0014172335600907
2023-05-23,7055,7189,6987,7027,120476,-0.0026965654271927
2023-05-24,7026,7036,6920,6960,62186,-0.009534652056354
2023-05-25,6968,7094,6892,6902,59532,-0.0083333333333333
2023-05-26,6988,7008,6758,6758,66630,-0.0208635178209214
2023-05-30,6756,6978,6756,6950,63537,0.028410772417875
2023-05-31,6940,7094,6940,6950,77043,0.0
2023-06-01,7074,7074,6882,6912,45898,-0.0054676258992806
2023-06-02,7026,7026,6852,6872,92781,-0.005787037037037
2023-06-05,6872,6968,6814,6912,70319,0.0058207217694994
2023-06-07,6920,6998,6910,6960,91727,0.0069444444444444
2023-06-08,6948,6958,6804,6834,88526,-0.018103448275862
2023-06-09,6872,6988,6834,6844,81649,0.0014632718759144
2023-06-12,6844,6902,6796,6806,76609,-0.0055523085914669
2023-06-13,6824,6958,6824,6882,74113,0.0111666176902733
2023-06-14,6854,6882,6574,6642,146296,-0.03487358326068
2023-06-15,6650,6718,6525,6632,69978,-0.0015055706112616
2023-06-16,6612,6718,6554,6574,65940,-0.0087454764776839
2023-06-19,6582,6612,6418,6468,126215,-0.0161241253422573
2023-06-20,6477,6487,6361,6439,74393,-0.0044836116264688
2023-06-21,6458,6486,6236,6246,135673,-0.0299735983848423
2023-06-22,6178,6544,6178,6266,70957,0.0032020493115594
2023-06-23,6245,6303,6062,6169,103134,-0.0154803702521544
2023-06-26,6080,6380,6080,6178,42950,0.0014589074404278
2023-06-27,6140,6218,6044,6112,66891,-0.0106830689543541
2023-06-28,6120,6168,5996,6006,57373,-0.0173429319371727
2023-06-29,6004,6600,5878,6120,447094,0.0189810189810188
2023-06-30,6072,6218,5966,6006,101111,-0.0186274509803922
2023-07-03,5986,6226,5986,6160,78877,0.0256410256410255
2023-07-04,6158,6198,6024,6102,57227,-0.0094155844155844
2023-07-05,6102,6226,6082,6102,84351,0.0
2023-07-06,6052,6090,5792,5802,128833,-0.0491642084562438
2023-07-07,5880,5880,5716,5726,54482,-0.0130989314029644
2023-07-10,5676,5890,5638,5784,62583,0.0101292350681103
2023-07-11,5793,5869,5763,5793,42513,0.0015560165975103
2023-07-12,5840,5840,5704,5754,58517,-0.0067322630761263
2023-07-13,5754,6332,5754,5948,812298,0.0337156760514425
2023-07-14,5948,5976,5822,5900,106410,-0.0080699394754539
2023-07-17,5850,5976,5784,5948,80136,0.008135593220339
2023-07-18,6022,6554,6014,6236,881082,0.0484196368527236
2023-07-19,6226,6246,6042,6140,151916,-0.0153944836433611
2023-07-20,6158,6322,6072,6266,116246,0.0205211726384364
2023-07-21,6284,6284,6082,6102,118635,-0.0261729971273539
2023-07-24,6072,6090,5705,5812,190834,-0.0475254015077023
2023-07-25,5782,5822,5696,5716,113879,-0.0165175498967653
2023-07-26,5648,5686,5186,5244,349359,-0.0825752274317704
2023-07-27,5204,5541,5175,5417,98623,0.0329900839054158
2023-07-28,5320,5580,5320,5504,71888,0.0160605501199926
2023-07-31,5512,5590,5446,5562,45757,0.0105377906976744
2023-08-01,5570,5792,5570,5706,80505,0.0258899676375403
2023-08-02,5716,5946,5580,5620,71194,-0.0150718541885734
2023-08-03,5590,5638,5406,5552,71961,-0.0120996441281139
2023-08-04,5550,5646,5454,5590,55081,0.0068443804034581
2023-08-07,5580,5668,5542,5630,45451,0.0071556350626118
2023-08-08,5668,5668,5494,5524,83809,-0.0188277087033748
2023-08-09,5492,5618,5434,5590,48263,0.0119478638667631
2023-08-10,5590,5618,5522,5552,41361,-0.0067978533094812
2023-08-11,5590,5696,5514,5630,80729,0.0140489913544668
2023-08-14,5580,5608,5444,5494,56063,-0.0241563055062167
2023-08-16,5454,5492,5320,5378,71753,-0.0211139424827083
2023-08-17,5300,5330,5136,5282,111752,-0.0178505020453699
2023-08-18,5204,5254,5108,5148,105995,-0.0253691783415372
2023-08-21,5146,5830,5146,5340,975988,0.0372960372960373
2023-08-22,5358,5396,5222,5262,85704,-0.0146067415730336
2023-08-23,5252,5396,5232,5262,73631,0.0
2023-08-24,5290,5734,5290,5494,260361,0.0440896997339415
2023-08-25,5494,5590,5398,5456,64423,-0.0069166363305424
2023-08-28,5464,5668,5406,5562,54818,0.0194281524926687
2023-08-29,5522,5724,5426,5696,156704,0.0240920532182669
2023-08-30,5696,5792,5658,5736,85896,0.0070224719101124
2023-08-31,5754,5830,5648,5716,58062,-0.003486750348675
2023-09-01,5716,5734,5562,5572,39923,-0.0251924422673197
2023-09-04,5570,5628,5502,5600,28108,0.0050251256281406
2023-09-05,5590,5726,5562,5678,36966,0.0139285714285715
2023-09-06,5658,5724,5542,5552,49839,-0.0221909122930609
2023-09-07,5552,5668,5398,5466,65706,-0.0154899135446685
2023-09-08,5426,5542,5387,5494,63516,0.005122575923893
2023-09-11,5444,5646,5444,5580,78798,0.0156534401164907
2023-09-12,5580,5716,5572,5630,79068,0.0089605734767024
2023-09-13,5610,5668,5484,5524,57061,-0.0188277087033748
2023-09-14,5503,6111,5503,5687,3016038,0.029507603186097
2023-09-15,5648,5966,5648,5938,453830,0.0441357481976436
2023-09-18,5888,6024,5840,5976,197885,0.0063994610980127
2023-09-19,5974,5984,5744,5802,180581,-0.0291164658634538
2023-09-20,5850,6148,5830,5918,385996,0.0199931058255773
2023-09-21,5840,5974,5704,5754,142636,-0.0277120648867861
2023-09-22,5676,5744,5542,5542,137864,-0.0368439346541535
2023-09-25,5531,5619,5387,5417,81338,-0.0225550342836521
2023-09-26,5416,7036,5396,7036,6754773,0.2988739154513569
2023-09-27,7044,8124,7036,7200,18771129,0.0233086981239341
2023-10-04,7334,7748,7044,7258,6518679,0.0080555555555554
2023-10-05,7806,7932,6958,7036,5358346,-0.0305869385505649
2023-10-06,6997,7547,6843,7297,2692111,0.0370949403069926
2023-10-10,7296,7440,6938,7036,1245146,-0.0357681238865287
2023-10-11,7132,7634,7104,7384,2813479,0.0494599204093235
2023-10-12,7442,7538,7296,7394,897418,0.0013542795232937
2023-10-13,7392,7468,6890,6978,838893,-0.0562618339193941
2023-10-16,6890,6890,6340,6390,803439,-0.0842648323301805
2023-10-17,6478,6670,6468,6642,473064,0.0394366197183098
2023-10-18,6602,6670,6342,6352,430885,-0.0436615477265883
2023-10-19,6168,6236,5937,5938,366044,-0.0651763224181359
2023-10-20,5917,6139,5637,5687,360885,-0.0422701246210845
2023-10-23,5686,5936,5618,5668,201060,-0.0033409530508176
2023-10-24,5716,5908,5504,5880,285226,0.0374029640084685
2023-10-25,5936,6090,5878,5976,209328,0.0163265306122448
2023-10-26,5830,5850,5570,5658,239486,-0.0532128514056224
2023-10-27,5686,5744,5474,5600,205562,-0.0102509720749381
2023-10-30,5580,5782,5474,5754,137666,0.0275
2023-10-31,5772,5878,5522,5638,167315,-0.0201598887730274
2023-11-01,5647,5743,5619,5687,83303,0.0086910251862362
2023-11-02,5762,5926,5744,5860,153147,0.030420256725866
2023-11-03,5764,5831,5552,5832,318630,-0.004778156996587
2023-11-06,5918,6004,5782,5996,187159,0.0281207133058984
2023-11-07,5994,6004,5772,5870,122282,-0.0210140093395596
2023-11-08,6062,6208,5966,6054,306490,0.0313458262350936
2023-11-09,6120,6130,5812,5900,124605,-0.0254377271225636
2023-11-10,5898,5898,5658,5658,161370,-0.0410169491525423
2023-11-13,5696,5724,5464,5484,192102,-0.0307529162248144
2023-11-14,5484,5686,5484,5668,97756,0.0335521517140773
2023-11-15,5842,6072,5822,5900,257366,0.0409315455187013
2023-11-16,5918,5976,5822,5900,63971,0.0
2023-11-17,5880,5880,5668,5726,148508,-0.0294915254237287
2023-11-20,5724,5918,5724,5822,135975,0.016765630457562
2023-11-21,5850,5898,5744,5764,109274,-0.0099622122981792
2023-11-22,5714,5762,5618,5696,108154,-0.011797362942401
2023-11-23,5704,5782,5676,5696,100185,0.0
2023-11-24,5676,5714,5590,5600,85418,-0.0168539325842697
2023-11-27,5600,5676,5494,5562,92552,-0.0067857142857142
2023-11-28,5522,5618,5484,5562,120461,0.0
2023-11-29,5560,5638,5482,5638,148751,0.0136641495864797
2023-11-30,5638,5638,5532,5572,124692,-0.0117062788222773
2023-12-01,5560,5560,5368,5436,262849,-0.024407753050969
2023-12-04,5436,5484,5340,5408,118819,-0.0051508462104488
2023-12-05,5378,5484,5340,5340,120298,-0.0125739644970414
2023-12-06,5358,5416,5310,5378,94078,0.0071161048689138
2023-12-07,5368,5378,5242,5282,116331,-0.0178505020453699
2023-12-08,5300,5434,5270,5426,87531,0.027262400605831
2023-12-11,5436,5512,5386,5436,72334,0.0018429782528566
2023-12-12,5445,5552,5416,5552,90157,0.0213392200147166
2023-12-13,5552,5552,5388,5446,87792,-0.0190922190201728
2023-12-14,5473,5531,5387,5417,74940,-0.0053250091810502
2023-12-15,5416,5464,5358,5398,101643,-0.0035074764629868
2023-12-18,5396,5482,5386,5474,64310,0.0140792886254168
2023-12-19,5426,5502,4432,4641,1343454,-0.1521739130434782
2023-12-20,4914,5608,4847,4954,6513227,0.0674423615600086
2023-12-21,4916,4954,4732,4815,414555,-0.0280581348405328
2023-12-22,4837,4953,4814,4935,210693,0.0249221183800623
2023-12-26,4943,4973,4819,4829,118744,-0.0214792299898682
2023-12-27,4898,4957,4888,4908,87873,0.0163594947194036
2023-12-28,4907,4966,4868,4947,88034,0.0079462102689487
2024-01-02,4937,4996,4907,4996,53825,0.009904992925005
2024-01-03,4996,5025,4642,4898,102480,-0.0196156925540432
2024-01-04,4863,4897,4716,4731,181279,-0.0340955492037566
2024-01-05,4730,4833,4721,4829,76557,0.0207144366941449
2024-01-08,4785,5025,4785,5006,154859,0.0366535514599295
2024-01-09,5084,5310,5016,5183,357885,0.0353575709149021
2024-01-10,5153,5183,5006,5026,97507,-0.0302913370634767
2024-01-11,5035,5241,5005,5163,126663,0.0272582570632708
2024-01-12,5114,5183,5006,5036,96414,-0.0245981018787526
2024-01-15,5065,5065,4927,5016,72814,-0.0039714058776807
2024-01-16,4966,5113,4917,4947,65471,-0.0137559808612439
2024-01-17,4907,4976,4799,4829,92641,-0.0238528401051142
2024-01-18,4829,4957,4805,4879,54684,0.0103541105819009
2024-01-19,4893,5025,4893,4957,89795,0.0159868825579012
2024-01-22,4996,5074,4868,4893,75180,-0.0129110349001412
2024-01-23,4868,5005,4780,4898,63576,0.0010218679746576
2024-01-24,4859,6312,4790,5900,6419154,0.2045732952225398
2024-01-25,6488,6606,5467,5566,5537936,-0.0566101694915254
2024-01-26,5909,6920,5889,6135,13046101,0.1022278117139776
2024-01-29,6066,6243,5703,5792,1342985,-0.0559087204563977
2024-01-30,5703,5742,5457,5497,752266,-0.0509323204419889
2024-01-31,5457,5575,5232,5242,468203,-0.0463889394215026
2024-02-01,5241,5408,5104,5232,378867,-0.0019076688286913
2024-02-02,5300,5889,5300,5536,3420464,0.0581039755351682
2024-02-05,5506,5594,5359,5418,391648,-0.021315028901734
2024-02-06,5418,5556,5330,5468,440309,0.0092284976005905
2024-02-07,5477,5487,5300,5350,244624,-0.0215801024140454
2024-02-08,5379,6812,5310,6518,9020610,0.2183177570093457
2024-02-13,6684,7921,6566,7087,17134117,0.0872967167842897
2024-02-14,6959,7293,6871,6930,2616246,-0.0221532383236913
2024-02-15,6880,7077,6704,6979,1820447,0.007070707070707
2024-02-16,6890,7558,6890,7048,4874810,0.0098868032669436
2024-02-19,7116,8048,6969,7509,10134620,0.0654086265607265
2024-02-20,7382,7784,6999,7294,3882540,-0.02863230789719
2024-02-21,7116,7253,6822,6822,1028539,-0.0647107211406635
2024-02-22,7018,7676,6783,7323,4126999,0.073438874230431
2024-02-23,7382,7519,7058,7127,1545927,-0.0267649870271746
2024-02-26,7057,7106,6782,6871,540911,-0.0359197418268556
2024-02-27,6782,6812,6449,6567,633251,-0.0442439237374472
2024-02-28,6537,6802,6390,6626,454911,0.0089843155169788
2024-02-29,6645,6655,6302,6302,319983,-0.0488982795049803
2024-03-04,6360,7057,6321,6704,861461,0.0637892732465883
2024-03-05,6724,6753,6508,6538,373088,-0.0247613365155131
2024-03-06,6410,6616,6380,6587,238093,0.0074946466809422
2024-03-07,6615,6625,6468,6606,274052,0.0028844694094427
2024-03-08,6615,6802,6546,6547,317303,-0.0089312745988495
2024-03-11,6439,6547,6380,6430,192579,-0.0178707805101573
2024-03-12,6507,6822,6331,6773,435372,0.0533437013996889
2024-03-13,6851,7273,6822,7097,1263004,0.0478369998523549
2024-03-14,7117,7117,6744,6803,341078,-0.0414259546287163
2024-03-15,6753,7028,6557,6999,359577,0.0288108187564308
2024-03-18,6998,7037,6812,6920,242307,-0.0112873267609658
2024-03-19,6891,7009,6812,6852,227156,-0.0098265895953757
2024-03-20,6851,6900,6665,6685,206459,-0.0243724460011675
2024-03-21,6754,7166,6734,6862,398262,0.0264771877337322
2024-03-22,6841,6979,6792,6930,240835,0.009909647333139
2024-03-25,7106,7401,6969,7313,1536968,0.0552669552669553
2024-03-26,7460,7636,7303,7519,1679208,0.028169014084507
2024-03-27,7646,7950,7263,7303,2425305,-0.0287272243649421
2024-03-28,7176,7176,6969,7019,752221,-0.0388881281665068
2024-03-29,7067,7156,6871,6999,366923,-0.0028494087476848
2024-04-01,6959,7077,6881,6989,264983,-0.0014287755393627
2024-04-02,6940,7048,6586,6636,536798,-0.0505079410502218
2024-04-03,6557,6586,6341,6361,344841,-0.0414406268836649
2024-04-04,6302,6420,6155,6165,334410,-0.0308127652884766
2024-04-05,6065,6134,5908,6007,278508,-0.0256285482562854
2024-04-08,6007,6056,5801,5870,191794,-0.0228067254869319
2024-04-09,5840,5938,5585,5664,239506,-0.0350936967632027
2024-04-11,5497,5605,5497,5576,133778,-0.0155367231638418
2024-04-12,5634,6596,5565,5831,1099764,0.0457317073170731
2024-04-15,5683,5742,5584,5742,123461,-0.0152632481564054
2024-04-16,5673,5742,5458,5458,169876,-0.0494601184256356
2024-04-17,5438,5556,5418,5468,105583,0.0018321729571271
2024-04-18,5438,5634,5418,5556,97674,0.0160936356986101
2024-04-19,5555,5585,5320,5428,127021,-0.0230381569474441
2024-04-22,5399,5487,5350,5409,83247,-0.0035003684598379
2024-04-23,5467,5536,5369,5409,83443,0.0
2024-04-24,5477,5791,5437,5595,245555,0.0343871325568496
2024-04-25,5595,5644,5487,5497,71910,-0.0175156389633601
2024-04-26,5565,5565,5428,5438,103276,-0.0107331271602691
2024-04-29,5477,5644,5437,5644,86198,0.0378815741081279
2024-04-30,5644,5713,5497,5507,135871,-0.0242735648476257
2024-05-02,5467,5585,5457,5507,83981,0.0
2024-05-03,5526,5653,5526,5644,89797,0.0248774287270745
2024-05-07,5702,5840,5644,5752,144120,0.0191353649893692
2024-05-08,5752,5909,5703,5841,184170,0.0154728789986091
2024-05-09,5880,5880,5693,5723,112568,-0.0202020202020202
2024-05-10,5742,5830,5634,5654,82736,-0.0120566136641621
2024-05-13,5654,5654,5526,5566,74868,-0.0155642023346302
2024-05-14,5565,5732,5546,5664,115840,0.0176068990298239
2024-05-16,5693,5713,5546,5556,103834,-0.0190677966101694
2024-05-17,5556,5615,5467,5615,91438,0.0106191504679624
2024-05-20,5614,5614,5496,5536,68836,-0.0140694568121104
2024-05-21,5555,5575,5408,5418,88942,-0.021315028901734
2024-05-22,5418,5477,5369,5438,56564,0.0036913990402362
2024-05-23,5438,6959,5291,6263,6247696,0.1517101875689592
2024-05-24,6183,6792,6183,6233,3246997,-0.0047900367236148
2024-05-27,6341,6655,6085,6292,2138610,0.0094657468313814
2024-05-28,6194,6233,6047,6057,481251,-0.0373490146217418
2024-05-29,6046,6056,5879,5929,283374,-0.0211325738814595
2024-05-30,5889,5928,5752,5821,178557,-0.0182155506830831
2024-05-31,5791,5840,5634,5733,139517,-0.0151176773750214
2024-06-03,5771,5840,5693,5703,180848,-0.0052328623757195
2024-06-04,5713,5791,5684,5684,143262,-0.0033315798702436
2024-06-05,5653,5712,5565,5595,128951,-0.0156579873328641
2024-06-07,5693,5693,5565,5605,85894,0.0017873100983021
2024-06-10,5556,5664,5506,5664,77764,0.0105263157894737
2024-06-11,5615,5644,5566,5576,78602,-0.0155367231638418
2024-06-12,5604,5683,5575,5585,75868,0.0016140602582497
2024-06-13,5594,5692,5565,5585,73776,0.0
2024-06-14,5594,5604,5428,5487,135216,-0.0175470008952551
2024-06-17,5506,5506,5418,5438,60570,-0.0089301986513578
2024-06-18,5418,5496,5408,5418,66798,-0.0036778227289444
2024-06-19,5399,5497,5330,5350,133940,-0.0125507567368032
2024-06-20,5320,5388,5320,5379,50629,0.0054205607476636
2024-06-21,5349,5378,5251,5261,91799,-0.0219371630414575
2024-06-24,5260,5310,5153,5153,74207,-0.0205284166508268
2024-06-25,5094,5202,5094,5173,55153,0.0038812342324858
2024-06-26,5182,5231,5123,5222,59100,0.0094722598105547
2024-06-27,5172,5221,5025,5055,100722,-0.0319800842589046
2024-06-28,5035,5536,5035,5065,265298,0.0019782393669633
2024-07-01,5006,5133,5006,5075,39389,0.0019743336623889
2024-07-02,5045,5133,4957,5016,78720,-0.0116256157635468
2024-07-03,4995,5035,4907,4937,82768,-0.015749601275917
2024-07-04,4928,4967,4908,4928,66125,-0.0018229694146242
2024-07-05,5016,5016,4908,4928,57236,0.0
2024-07-08,4928,4996,4918,4987,23673,0.0119724025974026
2024-07-09,4946,5025,4937,4996,64553,0.0018046921997192
2024-07-10,5006,5016,4908,4928,68804,-0.0136108887109688
2024-07-11,4937,5153,4937,5006,146333,0.015827922077922
2024-07-12,5006,5084,4986,5016,67522,0.001997602876548
2024-07-15,5006,5075,4986,5075,41546,0.0117623604465708
2024-07-16,5035,5084,4976,4996,54432,-0.0155665024630541
2024-07-17,4976,5182,4976,5065,105452,0.0138110488390712
2024-07-18,5016,5045,4927,4977,47124,-0.0173741362290227
2024-07-19,4947,5006,4947,4967,22533,-0.0020092425155716
2024-07-22,4927,4996,4863,4903,64635,-0.0128850412723978
2024-07-23,4888,4957,4859,4864,49229,-0.0079543136854987
2024-07-24,4839,4937,4790,4790,45159,-0.0152138157894736
2024-07-25,4785,4785,4633,4687,88385,-0.0215031315240084
2024-07-26,4677,4770,4677,4741,38060,0.0115212289310859
2024-07-29,4740,4780,4706,4731,49246,-0.0021092596498628
2024-07-30,4702,4731,4564,4604,55862,-0.0268442189811879
2024-07-31,4603,4652,4525,4648,44210,0.0095569070373588
2024-08-01,4682,4780,4682,4761,37350,0.0243115318416522
2024-08-02,4633,4726,4495,4545,112652,-0.0453686200378071
2024-08-05,4412,4515,3788,3941,211724,-0.1328932893289328
2024-08-06,3710,4171,3710,4113,136085,0.0436437452423241
2024-08-07,3931,4245,3931,4152,68160,0.0094821298322391
2024-08-08,4113,4176,4039,4118,34492,-0.0081888246628131
2024-08-09,4132,4265,4132,4177,61554,0.0143273433705681
2024-08-12,4176,4593,4176,4456,265082,0.0667943500119703
2024-08-13,4451,4515,4275,4275,107879,-0.0406193895870735
2024-08-14,4318,4495,4314,4368,109051,0.0217543859649123
2024-08-16,4368,4417,4270,4285,80564,-0.0190018315018315
2024-08-19,4285,4343,4221,4290,36070,0.0011668611435238
2024-08-20,4308,4377,4274,4348,44647,0.0135198135198135
2024-08-21,4309,4397,4294,4329,24428,-0.0043698252069916
2024-08-22,4319,4378,4265,4290,39812,-0.009009009009009
2024-08-23,4284,4313,4181,4260,28076,-0.0069930069930069
2024-08-26,4260,4289,4167,4221,36190,-0.0091549295774647
2024-08-27,4181,4275,4122,4275,25714,0.0127931769722815
2024-08-28,4279,4299,4166,4216,39577,-0.0138011695906432
2024-08-29,4092,4230,4092,4186,38449,-0.0071157495256166
2024-08-30,4147,4289,4132,4270,25218,0.020066889632107
2024-09-02,4274,4299,4171,4250,23212,-0.0046838407494145
2024-09-03,4249,4279,4146,4191,29229,-0.0138823529411764
2024-09-04,4088,4088,3926,4000,73758,-0.045573848723455
2024-09-05,3994,4073,3867,3887,100050,-0.0282499999999999
2024-09-06,3847,3926,3725,3833,60376,-0.0138924620529972
2024-09-09,3709,3867,3705,3867,26038,0.0088703365510043
2024-09-10,3866,4019,3778,3808,22323,-0.0152573054047064
2024-09-11,3768,3861,3768,3808,41209,0.0
2024-09-12,3872,4019,3833,4015,53930,0.0543592436974789
2024-09-13,4000,4020,3941,4020,27796,0.0012453300124533
2024-09-19,3985,4064,3946,4020,33213,0.0
2024-09-20,4019,4048,3941,3941,38609,-0.0196517412935323
2024-09-23,3897,3970,3897,3951,22901,0.0025374270489724
2024-09-24,3926,3994,3906,3980,28145,0.0073399139458365
2024-09-25,3999,4063,3946,3946,46208,-0.0085427135678392
2024-09-26,4043,4117,3965,4093,42165,0.037252914343639
2024-09-27,4093,4270,4064,4123,92585,0.0073295870999265
2024-09-30,4127,4201,3990,3990,35027,-0.032258064516129
2024-10-02,3965,4024,3901,3980,20452,-0.0025062656641604
2024-10-04,3941,4039,3931,3961,19746,-0.0047738693467336
2024-10-07,3960,4004,3906,3995,16334,0.0085836909871244
2024-10-08,4009,4009,3872,3985,42863,-0.0025031289111389
2024-10-10,3985,3985,3818,3912,72296,-0.0183186951066499
2024-10-11,3911,3935,3828,3828,49257,-0.0214723926380367
2024-10-14,3852,3906,3793,3818,46652,-0.0026123301985371
2024-10-15,3818,3847,3759,3784,28463,-0.0089051859612362
2024-10-16,3788,3788,3705,3715,50088,-0.0182346723044397
2024-10-17,3730,3759,3671,3691,32374,-0.0064602960969044
2024-10-18,3656,3691,3563,3588,60739,-0.0279057166079653
2024-10-21,3587,3670,3587,3661,22063,0.0203455964325529
2024-10-22,3661,3675,3528,3563,39012,-0.0267686424474187
2024-10-23,3592,3592,3504,3524,23245,-0.0109458321639067
2024-10-24,3513,3547,3479,3494,26194,-0.0085130533484676
2024-10-25,3489,3601,3474,3494,28533,0.0
2024-10-28,3494,3533,3484,3524,15420,0.0085861476817401
2024-10-29,3523,3567,3469,3563,22321,0.0110669693530078
2024-10-30,3523,3582,3455,3455,26482,-0.0303115352231265
2024-10-31,3464,3503,3405,3445,17185,-0.0028943560057886
2024-11-01,3445,3445,3342,3367,36955,-0.0226415094339622
2024-11-04,3366,3400,3292,3386,42706,0.0056430056430056
2024-11-05,3435,3514,3391,3470,23613,0.0248080330773774
2024-11-06,3513,3965,3469,3499,1016481,0.00835734870317
2024-11-07,3518,3577,3440,3465,60555,-0.0097170620177193
2024-11-08,3464,3562,3464,3489,45663,0.006926406926407
2024-11-11,3489,3558,3377,3377,42801,-0.0321008885067354
2024-11-12,3352,3406,3151,3151,80250,-0.0669233047083209
2024-11-13,3121,3204,2993,3077,53780,-0.023484608060933
2024-11-14,3048,3170,3048,3107,26996,0.0097497562560935
2024-11-15,2979,3234,2964,3102,81687,-0.0016092693916961
2024-11-18,3071,3184,3071,3175,30209,0.0235332043842682
2024-11-19,3204,4112,3130,3499,3320362,0.1020472440944881
2024-11-20,3351,3533,3214,3229,497889,-0.0771649042583595
2024-11-21,3229,3283,3200,3210,81312,-0.0058841746670795
2024-11-22,3214,3356,3175,3288,112885,0.0242990654205608
2024-11-25,3327,3425,3298,3313,126372,0.0076034063260339
2024-11-26,3288,3411,3288,3377,55544,0.0193178388167822
2024-11-27,3346,3430,3322,3386,61333,0.002665087355641
2024-11-28,3386,3405,3342,3396,25828,0.0029533372711163
2024-11-29,3430,3430,3268,3308,68462,-0.0259128386336866
2024-12-02,3308,3342,3190,3215,51487,-0.0281136638452237
2024-12-03,3184,3292,3184,3273,25808,0.0180404354587868
2024-12-04,3238,3253,3130,3219,83179,-0.0164986251145737
2024-12-05,3204,3258,3175,3200,52045,-0.0059024541783162
2024-12-06,3190,3229,2988,3033,154351,-0.0521875
2024-12-09,2871,3018,2783,2783,158856,-0.0824266402901418
2024-12-10,2782,2983,2782,2959,42271,0.0632411067193676
2024-12-11,2905,3067,2905,3028,41610,0.023318688746198
2024-12-12,3062,3091,2984,3038,21730,0.0033025099075296
2024-12-13,3072,3092,3013,3092,38161,0.0177748518762344
2024-12-16,3131,3175,3092,3151,39704,0.0190815006468305
2024-12-17,3150,3170,3125,3170,26469,0.0060298317994287
2024-12-18,3140,3190,3106,3190,27267,0.0063091482649841
2024-12-19,3066,3238,3066,3116,79517,-0.0231974921630093
2024-12-20,3111,3141,2984,2994,38638,-0.039152759948652
2024-12-23,3022,3096,2944,3018,34985,0.0080160320641282
2024-12-24,2994,3062,2940,2994,46297,-0.0079522862823061
2024-12-26,2959,3038,2935,2950,32985,-0.0146960587842351
2024-12-27,2930,3005,2925,2950,15042,0.0
2024-12-30,2900,3005,2900,2975,9987,0.0084745762711864
2025-01-02,3040,3150,2975,3135,45997,0.053781512605042
2025-01-03,3105,3200,3105,3185,43339,0.0159489633173843
2025-01-06,3200,3260,3185,3225,36537,0.0125588697017269
2025-01-07,3235,3300,3210,3220,42499,-0.0015503875968991
2025-01-08,3200,3255,3200,3225,15239,0.0015527950310558
2025-01-09,3260,3260,3185,3240,19042,0.0046511627906977
2025-01-10,3230,3290,3200,3250,21768,0.0030864197530864
2025-01-13,3250,3290,3155,3175,22765,-0.0230769230769231
